,Time,set_temperature,temperature,param1,param2,param3,param4
1452,2022/11/01 14:33:30,27.0,26.699418982202246,84.0,15.029050889887685,2.6287211771403696,66.98340542853596
1453,2022/11/01 14:33:31,27.0,26.60946731419142,108.0,19.526634290429,2.6653863404400795,86.23116965074388
1454,2022/11/01 14:33:32,27.0,26.699418982202246,84.0,15.029050889887685,2.6974820373254844,66.79531459234362
1455,2022/11/01 14:33:33,27.0,27.15010935528977,-38.0,-7.5054677644885714,2.704038206755152,-33.31786003679489
1456,2022/11/01 14:33:35,27.0,27.42129636535134,-112.0,-21.06481826756692,2.6773524870030405,-93.83004982788067
1457,2022/11/01 14:33:36,27.0,27.6024223795485,-160.0,-30.121118977425,2.6208402263435855,-133.49231805947758
1458,2022/11/01 14:33:37,27.0,27.6024223795485,-162.0,-30.121118977425,2.5542084449170446,-134.45555630094034
1459,2022/11/01 14:33:38,27.0,27.511825394256903,-136.0,-25.591269712845133,2.4933284304742047,-113.76831916231505
1460,2022/11/01 14:33:39,27.0,27.330834525444914,-88.0,-16.541726272245683,2.4541437331536855,-73.9397861880067
1461,2022/11/01 14:33:40,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.4392932852421403,-13.17381861612368
1462,2022/11/01 14:33:41,27.0,26.8795064716428,35.0,6.024676417860064,2.446120301632373,26.702444599807826
1463,2022/11/01 14:33:42,27.0,26.789431785064494,59.0,10.528410746775307,2.463631738040928,46.93833971145962
1464,2022/11/01 14:33:43,27.0,26.8795064716428,35.0,6.024676417860064,2.4778548311793993,26.72065687637653
1465,2022/11/01 14:33:44,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.4794657637023247,-13.359414734412224
1466,2022/11/01 14:33:45,27.0,27.24043910960023,-62.0,-12.02195548001157,2.4625519377853737,-52.79972351584759
1467,2022/11/01 14:33:46,27.0,27.330834525444914,-88.0,-16.541726272245683,2.4293176985761322,-74.65664014654043
1468,2022/11/01 14:33:47,27.0,27.42129636535134,-113.0,-21.06481826756692,2.3883204717045903,-94.79499323408349
