,Time,set_temperature,temperature,param1,param2,param3,param4
2219,2022/12/01 17:31:38,29.7,29.79917906496439,-20.0,-4.958953248219622,6.566159267896471,-22.189176515893546
2220,2022/12/01 17:31:39,29.7,29.706713836157064,4.0,-0.3356918078532445,6.562941402186175,-1.491708154051463
2221,2022/12/01 17:31:40,29.7,29.706713836157064,4.0,-0.3356918078532445,6.561824122778951,-1.498846045493695
2222,2022/12/01 17:31:41,29.7,29.706713836157064,4.0,-0.3356918078532445,6.561532601525296,-1.4878226148456373
2223,2022/12/01 17:31:42,29.6,29.706713836157064,-22.0,-5.335691807853138,6.434103874719858,-24.024855737637772
2224,2022/12/01 17:31:43,29.6,29.614335821295015,2.0,-0.7167910647506659,6.425458318355609,-3.160963322046206
2225,2022/12/01 17:31:44,29.6,29.614335821295015,2.0,-0.7167910647506659,6.421037969268624,-3.1773660359520157
2226,2022/12/01 17:31:45,29.6,29.614335821295015,2.0,-0.7167910647506659,6.419134177475333,-3.201967793348823
2227,2022/12/01 17:31:46,29.6,29.52204418186176,27.0,3.8977909069121353,6.422631942543986,17.11000056727162
2228,2022/12/01 17:31:48,29.6,29.52204418186176,27.0,3.8977909069121353,6.429445710648494,17.187800279682072
2229,2022/12/01 17:31:49,29.5,29.614335821295015,-24.0,-5.716791064750737,6.295675020036003,-25.413168310376804
2230,2022/12/01 17:31:50,29.5,29.706713836157064,-50.0,-10.335691807853209,6.28589196491538,-46.203400417201905
2231,2022/12/01 17:31:51,29.5,29.614335821295015,-25.0,-5.716791064750737,6.2748813572105195,-25.56421944671707
2232,2022/12/01 17:31:52,29.5,29.614335821295015,-24.0,-5.716791064750737,6.2646517206407095,-25.407647981995144
2233,2022/12/01 17:31:53,29.5,29.52204418186176,0.0,-1.1022090930879358,6.261448741086896,-4.901971188301331
2234,2022/12/01 17:31:54,29.5,29.429838082807066,25.0,3.508095859646687,6.262141890786769,15.529718986252448
2235,2022/12/01 17:31:55,29.4,29.429838082807066,-1.0,-1.491904140353384,6.156306968918313,-6.629549840552571
2236,2022/12/01 17:31:56,29.4,29.429838082807066,-1.0,-1.491904140353384,6.154017677472306,-6.65397670549785
2237,2022/12/01 17:31:57,29.4,29.337716692500237,23.0,3.114165374988076,6.154229512118716,13.905100642970126
2238,2022/12/01 17:31:58,29.4,29.245679182684853,48.0,7.716040865757279,6.157409113569829,34.49228489087396
2239,2022/12/01 17:31:59,29.4,29.337716692500237,22.0,3.114165374988076,6.1605184345723965,13.632551208055261
2240,2022/12/01 17:32:00,29.3,29.429838082807066,-29.0,-6.491904140353277,6.018085810266477,-29.381984411233443
2241,2022/12/01 17:32:01,29.3,29.337716692500237,-4.0,-1.8858346250118174,6.007534790554423,-8.401414486792675
2242,2022/12/01 17:32:02,29.3,29.429838082807066,-29.0,-6.491904140353277,5.994858659126352,-28.98477207174635
2243,2022/12/01 17:32:03,29.3,29.429838082807066,-29.0,-6.491904140353277,5.9833351762391835,-28.794124120045378
2244,2022/12/01 17:32:04,29.3,29.337716692500237,-4.0,-1.8858346250118174,5.978985194797873,-8.381295389647113
2245,2022/12/01 17:32:05,29.3,29.337716692500237,-4.0,-1.8858346250118174,5.978778238779392,-8.334796667062415
2246,2022/12/01 17:32:06,29.2,29.245679182684853,-6.0,-2.2839591342426857,5.878083989434691,-10.278616229261566
2247,2022/12/01 17:32:07,29.2,29.245679182684853,-6.0,-2.2839591342426857,5.873309608383901,-10.005189675435274
2248,2022/12/01 17:32:08,29.2,29.245679182684853,-6.0,-2.2839591342426857,5.8693499126775635,-10.070982151775773
2249,2022/12/01 17:32:09,29.2,29.153724728432792,18.0,2.3137635783603727,5.868305369072729,10.162978146163184
2250,2022/12/01 17:32:10,29.2,29.153724728432792,18.0,2.3137635783603727,5.867730091953138,10.313155576566531
