,Time,set_temperature,temperature,param1,param2,param3,param4
2157,2022/11/01 18:17:49,31.0,31.197204520866478,-45.0,-9.860226043323905,7.782698865369832,-43.91622301152957
2158,2022/11/01 18:17:50,31.0,31.009551635131004,5.0,-0.47758175655019386,7.773444999605972,-2.11004984786612
2159,2022/11/01 18:17:51,31.0,30.91587465637224,30.0,4.206267181388057,7.77835449768126,18.695677748304107
2160,2022/11/01 18:17:52,31.0,30.822296129450763,55.0,8.885193527461865,7.789633547782345,39.170291358668315
2161,2022/11/01 18:17:53,31.0,31.009551635131004,5.0,-0.47758175655019386,7.800028145837916,-2.142205782237258
2162,2022/11/01 18:17:54,31.0,31.103327957851093,-20.0,-5.166397892554642,7.800309165220361,-23.180337761637002
2163,2022/11/01 18:17:56,31.0,31.197204520866478,-45.0,-9.860226043323905,7.7852868962710255,-43.80226604787022
2164,2022/11/01 18:17:57,31.0,31.291182224773877,-71.0,-14.559111238693845,7.760517843088334,-64.50064273707517
2165,2022/11/01 18:17:58,31.0,31.291182224773877,-71.0,-14.559111238693845,7.733161217140144,-64.44958628048691
2166,2022/11/01 18:17:59,31.0,31.197204520866478,-46.0,-9.860226043323905,7.7083810281771585,-43.89757730906639
2167,2022/11/01 18:18:00,31.0,31.103327957851093,-20.0,-5.166397892554642,7.6925211392698944,-23.257338105485527
2168,2022/11/01 18:18:01,31.0,31.009551635131004,5.0,-0.47758175655019386,7.6885247956445175,-2.1287513316636337
2169,2022/11/01 18:18:02,31.0,30.91587465637224,30.0,4.206267181388057,7.692595813184525,18.891770506405802
2170,2022/11/01 18:18:03,31.0,30.91587465637224,30.0,4.206267181388057,7.70046389285949,18.36053561452687
2171,2022/11/01 18:18:04,31.0,31.009551635131004,5.0,-0.47758175655019386,7.704941772741791,-2.1226044778856896
2172,2022/11/01 18:18:05,31.0,31.009551635131004,5.0,-0.47758175655019386,7.70395159616455,-2.122143489430197
2173,2022/11/01 18:18:06,31.0,31.197204520866478,-45.0,-9.860226043323905,7.693123487828671,-43.77282670436506
2174,2022/11/01 18:18:07,31.0,31.197204520866478,-46.0,-9.860226043323905,7.675476281432719,-44.046718641877064
2175,2022/11/01 18:18:08,31.0,31.197204520866478,-46.0,-9.860226043323905,7.6573249670961685,-44.08427993392987
2176,2022/11/01 18:18:09,31.0,31.103327957851093,-19.0,-5.166397892554642,7.642305887019594,-22.44828665171475
2177,2022/11/01 18:18:10,31.0,31.103327957851093,-20.0,-5.166397892554642,7.6324401895442415,-22.591516074931846
2178,2022/11/01 18:18:11,31.0,31.009551635131004,5.0,-0.47758175655019386,7.631874236152569,-2.1225370036509044
2179,2022/11/01 18:18:12,31.0,30.91587465637224,30.0,4.206267181388057,7.636465919058282,18.753708000047467
2180,2022/11/01 18:18:13,31.0,30.91587465637224,30.0,4.206267181388057,7.64102647084593,19.101632477048796
2181,2022/11/01 18:18:14,31.0,30.91587465637224,30.0,4.206267181388057,7.642575390172409,18.527126174424282
2182,2022/11/01 18:18:15,31.0,30.822296129450763,56.0,8.885193527461865,7.640729391312582,39.680575345522065
2183,2022/11/01 18:18:16,31.0,31.009551635131004,5.0,-0.47758175655019386,7.632125475418716,-2.113054744930514
2184,2022/11/01 18:18:17,31.0,31.197204520866478,-46.0,-9.860226043323905,7.618842375797074,-44.2316196538175
2185,2022/11/01 18:18:18,31.0,31.103327957851093,-20.0,-5.166397892554642,7.607239643856339,-22.63860189338951
2186,2022/11/01 18:18:19,31.0,31.103327957851093,-20.0,-5.166397892554642,7.596453777715425,-23.034343362264483
2187,2022/11/01 18:18:21,31.0,31.009551635131004,4.0,-0.47758175655019386,7.589847336145424,-2.1249011571412706
2188,2022/11/01 18:18:22,31.0,31.009551635131004,4.0,-0.47758175655019386,7.589276061277965,-2.1333650054055107
2189,2022/11/01 18:18:23,31.0,31.009551635131004,5.0,-0.47758175655019386,7.590798291415452,-2.09821413649129
2190,2022/11/01 18:18:24,31.0,30.91587465637224,30.0,4.206267181388057,7.596985533403099,18.804680569996112
2191,2022/11/01 18:18:25,30.0,31.009551635131004,-268.0,-50.477581756550194,6.968222554046659,-224.8996941457053
2192,2022/11/01 18:18:26,30.0,31.009551635131004,-266.0,-50.477581756550194,6.8648507662445795,-223.18912832193118
2193,2022/11/01 18:18:27,30.0,30.822296129450763,-214.0,-41.114806472538135,6.769486618876333,-179.76815658305458
2194,2022/11/01 18:18:28,30.0,30.54214240051016,-141.0,-27.107120025507925,6.701235251808049,-121.26097412726826
2195,2022/11/01 18:18:29,30.0,30.07710647319476,-14.0,-3.855323659738019,6.672143859685764,-17.307594975177874
2196,2022/11/01 18:18:30,30.0,29.79917906496439,60.0,10.041046751780414,6.682096698870786,44.162348206281784
2197,2022/11/01 18:18:31,30.0,29.614335821295015,111.0,19.283208935249263,6.720339678683384,85.25177779412334
2198,2022/11/01 18:18:32,30.0,29.614335821295015,110.0,19.283208935249263,6.761429975668501,84.49739639667538
2199,2022/11/01 18:18:33,30.0,29.89173234974612,36.0,5.413382512693943,6.784322606116216,24.10631014032738
2200,2022/11/01 18:18:34,30.0,30.262843014785517,-65.0,-13.142150739275849,6.773449918240397,-58.68806206544403
2201,2022/11/01 18:18:35,30.0,30.54214240051016,-139.0,-27.107120025507925,6.7274704392068685,-118.86307409787302
2202,2022/11/01 18:18:36,30.0,30.635430883355752,-166.0,-31.771544167787624,6.662002916785082,-140.9773180666892
2203,2022/11/01 18:18:37,30.0,30.635430883355752,-164.0,-31.771544167787624,6.593953630933188,-139.32502996882093
2204,2022/11/01 18:18:38,30.0,30.355849336132167,-89.0,-17.79246680660833,6.543210151395924,-78.69682078365106
2205,2022/11/01 18:18:39,30.0,30.169929013908302,-39.0,-8.496450695415092,6.518471122978403,-37.550258300579856
2206,2022/11/01 18:18:40,30.0,29.89173234974612,36.0,5.413382512693943,6.5186900459268395,24.12872544024214
