,Time,set_temperature,temperature,param1,param2,param3,param4
2468,2022/12/06 20:09:16,25.5,25.534546049075175,-8.0,-1.727302453758739,0.66322204779332,-7.661542909878379
2469,2022/12/06 20:09:17,25.4,25.445321914057047,-11.0,-2.266095702852411,0.5597417248750209,-10.132720273402143
2470,2022/12/06 20:09:18,25.4,25.445321914057047,-11.0,-2.266095702852411,0.5558033419188607,-9.98387011712825
2471,2022/12/06 20:09:19,25.4,25.445321914057047,-11.0,-2.266095702852411,0.5514860175210968,-10.068905384052034
2472,2022/12/06 20:09:20,25.4,25.445321914057047,-11.0,-2.266095702852411,0.5475649389152579,-10.24610222808059
2473,2022/12/06 20:09:21,25.4,25.445321914057047,-11.0,-2.266095702852411,0.5448925681998307,-9.998310878950464
2474,2022/12/06 20:09:22,25.4,25.445321914057047,-11.0,-2.266095702852411,0.543362500219448,-9.836376899922051
2475,2022/12/06 20:09:23,25.3,25.356148638581715,-15.0,-2.807431929085702,0.4180127159718196,-12.6264340193032
2476,2022/12/06 20:09:24,25.3,25.445321914057047,-39.0,-7.266095702852304,0.4101291225112148,-32.15163602407055
2477,2022/12/06 20:09:25,25.3,25.356148638581715,-14.0,-2.807431929085702,0.4038605100440961,-12.375041217714498
2478,2022/12/06 20:09:26,25.3,25.356148638581715,-14.0,-2.807431929085702,0.39842483799957146,-12.49002722815944
2479,2022/12/06 20:09:27,25.3,25.267025502186414,9.0,1.648724890679354,0.39570291202436136,7.3188901983129355
2480,2022/12/06 20:09:28,25.3,25.267025502186414,9.0,1.648724890679354,0.39869939609756144,7.383318905916558
2481,2022/12/06 20:09:29,25.2,25.267025502186414,-17.0,-3.351275109320717,0.27659633085485763,-14.805342921223632
2482,2022/12/06 20:09:31,25.2,25.267025502186414,-18.0,-3.351275109320717,0.2696273200419895,-15.138926957489158
2483,2022/12/06 20:09:32,25.2,25.267025502186414,-17.0,-3.351275109320717,0.26262177227133326,-14.860753486094021
2484,2022/12/06 20:09:33,25.2,25.356148638581715,-42.0,-7.807431929085773,0.2564386335789928,-34.701477179408236
2485,2022/12/06 20:09:34,25.2,25.177951786020003,6.0,1.1024106989998117,0.2550800367769543,4.834736824753453
2486,2022/12/06 20:09:35,25.2,25.177951786020003,6.0,1.1024106989998117,0.256579283609067,4.80724188226616
2487,2022/12/06 20:09:36,25.1,25.088926772809714,3.0,0.5536613595143791,0.1350854401416162,2.4871733943713035
2488,2022/12/06 20:09:37,25.1,25.177951786020003,-21.0,-3.8975893010000817,0.12697105737808512,-17.283032092381536
2489,2022/12/06 20:09:38,25.1,25.088926772809714,3.0,0.5536613595143791,0.11963804508414241,2.4662270524491015
2490,2022/12/06 20:09:39,25.1,25.088926772809714,3.0,0.5536613595143791,0.11798795875506823,2.457262939708266
2491,2022/12/06 20:09:40,25.1,25.088926772809714,3.0,0.5536613595143791,0.11833847835729623,2.4880927586092865
