,Time,set_temperature,temperature,param1,param2,param3,param4
637,2022/11/30 12:30:15,17.0,17.013853186173833,-73.0,-0.6926593086916455,-69.86736995952333,-3.0707364011020015
638,2022/11/30 12:30:16,17.0,17.013853186173833,-73.0,-0.6926593086916455,-69.87000668749965,-3.0526194386792302
639,2022/11/30 12:30:17,17.0,17.013853186173833,-73.0,-0.6926593086916455,-69.87155906945382,-3.074196944115936
640,2022/11/30 12:30:18,17.0,16.926332462635116,-49.0,3.6833768682441814,-69.86826573013398,16.325127022369266
641,2022/11/30 12:30:19,17.0,16.926332462635116,-49.0,3.6833768682441814,-69.86255254283233,16.491902892353064
642,2022/11/30 12:30:20,17.0,16.926332462635116,-49.0,3.6833768682441814,-69.85324265438287,16.227812789630516
643,2022/11/30 12:30:21,16.9,16.926332462635116,-77.0,-1.3166231317558896,-70.74114576512243,-5.881313014416221
644,2022/11/30 12:30:23,16.9,16.926332462635116,-77.0,-1.3166231317558896,-70.74072353486486,-5.881187744165217
645,2022/11/30 12:30:24,16.9,16.838795422926523,-53.0,3.060228853673763,-70.73953317937965,13.796453078819024
646,2022/11/30 12:30:25,16.9,16.838795422926523,-54.0,3.060228853673763,-70.73428248386772,13.463395574495896
647,2022/11/30 12:30:26,16.9,16.838795422926523,-54.0,3.060228853673763,-70.7291044321478,13.612605719369487
648,2022/11/30 12:30:27,16.9,16.838795422926523,-54.0,3.060228853673763,-70.72154107027258,13.50340871702325
649,2022/11/30 12:30:28,16.8,16.838795422926523,-82.0,-1.9397711463261302,-71.6145686838936,-8.710909933747615
650,2022/11/30 12:30:29,16.8,16.838795422926523,-82.0,-1.9397711463261302,-71.61695982712466,-8.527531486314398
651,2022/11/30 12:30:30,16.8,16.751241351550675,-58.0,2.4379324224662824,-71.61541664976558,10.73519021882072
652,2022/11/30 12:30:31,16.8,16.751241351550675,-58.0,2.4379324224662824,-71.61158350869212,10.672612160818305
653,2022/11/30 12:30:32,16.8,16.751241351550675,-58.0,2.4379324224662824,-71.60449197151634,10.968607727882711
654,2022/11/30 12:30:33,16.7,16.751241351550675,-86.0,-2.5620675775337887,-72.48692050450141,-11.351643723130687
655,2022/11/30 12:30:34,16.7,16.66366953141022,-62.0,1.8165234294889032,-72.48707454454212,8.150461581513719
656,2022/11/30 12:30:35,16.7,16.66366953141022,-62.0,1.8165234294889032,-72.48563174787212,8.045885724060431
657,2022/11/30 12:30:36,16.7,16.66366953141022,-62.0,1.8165234294889032,-72.48262424104544,8.05558355948766
658,2022/11/30 12:30:37,16.7,16.66366953141022,-62.0,1.8165234294889032,-72.47849075884359,8.056477957078608
659,2022/11/30 12:30:38,16.7,16.576079243769527,-39.0,6.196037811523603,-72.47150211209551,26.979145071215807
660,2022/11/30 12:30:39,16.6,16.66366953141022,-90.0,-3.18347657051099,-73.36159357800072,-14.182499284208852
661,2022/11/30 12:30:40,16.6,16.66366953141022,-90.0,-3.18347657051099,-73.36350050158002,-14.037203290091174
