,Time,set_temperature,temperature,param1,param2,param3,param4
2238,2022/11/02 14:11:50,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67802532651168,0.38541831708189866
2239,2022/11/02 14:11:51,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67942932417996,0.3917990659882984
2240,2022/11/02 14:11:52,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.680934251713847,0.3850425211714534
2241,2022/11/02 14:11:53,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.681545187945463,0.38188259101605304
2242,2022/11/02 14:11:54,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.683728076179435,-19.141230469655852
2243,2022/11/02 14:11:56,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.683511447086506,0.3880551398010669
2244,2022/11/02 14:11:57,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.68371501919511,0.38562582654794436
2245,2022/11/02 14:11:58,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.684325080584163,0.3879150268648347
2246,2022/11/02 14:11:59,23.0,21.99825818984891,256.0,50.08709050755442,-17.393232503589385,223.84588687774445
2247,2022/11/02 14:12:00,23.0,22.173807504735407,208.0,41.309624763229635,-17.29608215428257,184.57200543591742
2248,2022/11/02 14:12:01,23.0,22.613130567073938,88.0,19.3434716463031,-17.23261122572868,86.81161644800412
2249,2022/11/02 14:12:02,23.0,23.31756206858597,-102.0,-15.878103429298562,-17.22600172280613,-69.37321506049092
2250,2022/11/02 14:12:03,23.0,23.75891261894344,-223.0,-37.94563094717205,-17.282700897799,-168.50055229450052
2251,2022/11/02 14:12:04,23.0,24.11266236018372,-318.0,-55.63311800918598,-17.3809459892062,-245.71519820396122
2252,2022/11/02 14:12:05,23.0,23.935709873131884,-272.0,-46.78549365659421,-17.48871816350466,-208.38231400382048
2253,2022/11/02 14:12:06,23.0,23.75891261894344,-223.0,-37.94563094717205,-17.579746638189384,-167.76787555591017
2254,2022/11/02 14:12:07,23.0,23.40576151781994,-127.0,-20.288075890996993,-17.63821873957083,-89.78565851955922
2255,2022/11/02 14:12:08,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.658933125177096,-11.90517134679019
2256,2022/11/02 14:12:09,23.0,22.789054070751376,39.0,10.547296462431177,-17.647841400160395,46.46078719300223
2257,2022/11/02 14:12:10,23.0,22.701077756550262,63.0,14.946112172486892,-17.616700629542926,66.00773713115036
2258,2022/11/02 14:12:11,23.0,22.789054070751376,39.0,10.547296462431177,-17.585250967053465,46.61328136047009
2259,2022/11/02 14:12:12,23.0,22.96509682007843,-7.0,1.745158996078544,-17.570683482115825,7.867248518535716
2260,2022/11/02 14:12:13,23.0,23.31756206858597,-103.0,-15.878103429298562,-17.585711857976364,-70.45015970964248
2261,2022/11/02 14:12:14,23.0,23.493995604294867,-153.0,-24.699780214743328,-17.626454137954102,-110.93270258524207
2262,2022/11/02 14:12:15,23.0,23.493995604294867,-152.0,-24.699780214743328,-17.68023598738874,-109.71151242620707
2263,2022/11/02 14:12:16,23.0,23.40576151781994,-128.0,-20.288075890996993,-17.732137929394675,-90.96671408999165
2264,2022/11/02 14:12:17,23.0,23.31756206858597,-104.0,-15.878103429298562,-17.770423292624784,-70.59915270101415
2265,2022/11/02 14:12:19,23.0,23.14126431537545,-56.0,-7.063215768772579,-17.789218489937987,-31.52933041562553
2266,2022/11/02 14:12:20,23.0,22.87706019619924,15.0,6.146990190038082,-17.788445193040705,27.319186371358242
2267,2022/11/02 14:12:21,23.0,22.87706019619924,15.0,6.146990190038082,-17.77837433093709,27.061970832869733
2268,2022/11/02 14:12:22,23.0,22.87706019619924,15.0,6.146990190038082,-17.765546483447928,27.328018254512727
2269,2022/11/02 14:12:23,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.75901215705175,-11.830953124428662
2270,2022/11/02 14:12:24,23.0,23.14126431537545,-56.0,-7.063215768772579,-17.764879782387247,-31.718708941997757
2271,2022/11/02 14:12:25,23.0,23.31756206858597,-103.0,-15.878103429298562,-17.78408516367137,-69.71088065601846
2272,2022/11/02 14:12:26,23.0,23.229396564763192,-79.0,-11.469828238159607,-17.8085329537876,-50.373758097867885
2273,2022/11/02 14:12:27,23.0,23.229396564763192,-79.0,-11.469828238159607,-17.83407880311516,-50.45194376599387
2274,2022/11/02 14:12:28,23.0,23.14126431537545,-56.0,-7.063215768772579,-17.8543792733367,-31.264470331295737
2275,2022/11/02 14:12:29,23.0,23.14126431537545,-55.0,-7.063215768772579,-17.866428703512945,-31.03699172022012
2276,2022/11/02 14:12:30,23.0,23.053164630268554,-32.0,-2.6582315134277223,-17.870797161682916,-11.942854616117732
2277,2022/11/02 14:12:31,23.0,22.96509682007843,-8.0,1.745158996078544,-17.86953645805098,7.725591296658158
2278,2022/11/02 14:12:32,23.0,22.96509682007843,-8.0,1.745158996078544,-17.86640229380006,7.747013910099774
