,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
117,2022/12/13 11:40:44,24.993896484375,27.658538818359375,568441.0,1180133.0,3768.255487003652,987.3378777624112,0.0,0.0,3226119458746299.0,1609692172526859.0,13.5,13.0
118,2022/12/13 11:40:45,24.97100830078125,27.626495361328125,569208.0,1176419.0,3767.9536657610456,975.9829397655749,0.0,0.0,3226121281306811.0,1609693081904651.0,13.5,13.0
119,2022/12/13 11:40:46,25.01220703125,27.607803344726562,568630.0,1178863.0,3768.0270107841116,986.2435921179249,0.0,0.0,3226123261339052.0,1609694069853932.0,13.5,13.0
120,2022/12/13 11:40:48,25.0030517578125,27.5677490234375,568594.0,1186491.0,3768.9100499718456,975.3270133333963,0.0,0.0,3226125014778427.0,1609694944743307.0,13.5,13.0
121,2022/12/13 11:40:49,25.0335693359375,27.583770751953125,575754.0,1194809.0,3768.368928702688,977.3182815605614,0.0,0.0,3226126534618603.0,1609695703076923.0,13.5,13.0
122,2022/12/13 11:40:51,25.0579833984375,27.581100463867188,573955.0,1182150.0,3768.2026864961927,989.3314638887705,0.0,0.0,3226128311678426.0,1609696589751866.0,13.5,13.0
123,2022/12/13 11:40:52,25.08697509765625,27.530364990234375,569872.0,1176696.0,3768.2847613605886,991.279200143972,0.0,0.0,3226130111447639.0,1609697487757799.0,13.5,13.0
124,2022/12/13 11:40:54,25.1373291015625,27.4822998046875,570334.0,1192000.0,3766.962334336478,979.3675595920104,0.0,0.0,3226132194090302.0,1609698526905182.0,13.5,13.0
125,2022/12/13 11:40:55,25.11444091796875,27.498321533203125,578999.0,1200811.0,3767.864750490846,977.3239966148622,0.0,0.0,3226134628254779.0,1609699741446539.0,13.5,13.0
126,2022/12/13 11:40:56,25.1373291015625,27.447586059570312,570654.0,1179959.0,3768.2956208887335,984.2828354309149,0.0,0.0,3226136395481690.0,1609700623215290.0,13.5,13.0
127,2022/12/13 11:40:58,25.17852783203125,27.452926635742188,573479.0,1185117.0,3768.0999062219284,992.3180193821754,0.0,0.0,3226138246351102.0,1609701546717982.0,13.5,13.0
128,2022/12/13 11:40:59,25.18768310546875,27.444915771484375,568680.0,1177601.0,3768.329326056093,991.7486748937481,0.0,0.0,3226140084637184.0,1609702463942144.0,13.5,13.0
129,2022/12/13 11:41:01,25.201416015625,27.410202026367188,568101.0,1176100.0,3768.7532385016857,992.3300192558127,0.0,0.0,3226141740665203.0,1609703290227523.0,13.5,13.0
130,2022/12/13 11:41:02,25.23193359375,27.380828857421875,577052.0,1199256.0,3767.6931832961204,981.3939277164873,0.0,0.0,3226143565352475.0,1609704200666475.0,13.5,13.0
131,2022/12/13 11:41:03,25.23651123046875,27.346115112304688,573176.0,1188752.0,3768.6136469445996,991.2576839655449,0.0,0.0,3226145487935851.0,1609705159951291.0,13.5,13.0
132,2022/12/13 11:41:05,25.27008056640625,27.340774536132812,575176.0,1194017.0,3767.013189558145,979.5624806296737,0.0,0.0,3226147406431441.0,1609706117196481.0,13.5,13.0
133,2022/12/13 11:41:06,25.2716064453125,27.314071655273438,569856.0,1188416.0,3768.067778845024,989.2108197203424,0.0,0.0,3226149956707434.0,1609707389672394.0,13.5,13.0
134,2022/12/13 11:41:08,25.29296875,27.287368774414062,579479.0,1201170.0,3768.99612916682,977.1571217042283,0.0,0.0,3226151625693361.0,1609708222423201.0,13.5,13.0
135,2022/12/13 11:41:09,25.31585693359375,27.2900390625,568603.0,1180077.0,3766.7512005073327,985.2956951657698,0.0,0.0,3226153313301371.0,1609709064465611.0,13.5,13.0
136,2022/12/13 11:41:11,25.341796875,27.263336181640625,579750.0,1201160.0,3767.1142074136437,981.7227333076034,0.0,0.0,3226155876246914.0,1609710343263074.0,13.5,13.0
137,2022/12/13 11:41:12,25.36468505859375,27.220611572265625,578928.0,1200181.0,3767.3036598020017,978.4531873824008,0.0,0.0,3226158010563139.0,1609711408193299.0,13.5,13.0
138,2022/12/13 11:41:13,25.408935546875,27.241973876953125,575932.0,1194636.0,3766.8153452587567,979.2393958462662,0.0,0.0,3226160457204608.0,1609712628960128.0,13.5,13.0
139,2022/12/13 11:41:15,25.42724609375,27.212600708007812,569163.0,1185449.0,3769.083963782844,993.180946179491,0.0,0.0,3226162791907130.0,1609713793874330.0,13.5,13.0
140,2022/12/13 11:41:16,25.44403076171875,27.201919555664062,568942.0,1173382.0,3767.504427140785,979.4308232892272,0.0,0.0,3226164282961322.0,1609714537845002.0,13.5,13.0
141,2022/12/13 11:41:18,25.4852294921875,27.175216674804688,571215.0,1178928.0,3767.345721698718,992.5365491303528,0.0,0.0,3226166728137051.0,1609715757880491.0,13.5,13.0
142,2022/12/13 11:41:19,25.50201416015625,27.15118408203125,569925.0,1189075.0,3768.4124767028325,994.687804189597,0.0,0.0,3226168781837097.0,1609716782586777.0,13.5,13.0
143,2022/12/13 11:41:20,25.54168701171875,27.1405029296875,574194.0,1196610.0,3767.305221697433,992.2168441584272,0.0,0.0,3226170720189632.0,1609717749739712.0,13.5,13.0
144,2022/12/13 11:41:22,25.54931640625,27.0977783203125,573722.0,1195384.0,3766.563263121184,983.0660771554685,0.0,0.0,3226173218590404.0,1609718996332164.0,13.5,13.0
145,2022/12/13 11:41:23,25.58441162109375,27.079086303710938,572198.0,1183905.0,3767.9161025880107,979.7327545421285,0.0,0.0,3226175649724248.0,1609720209361368.0,13.5,13.0
146,2022/12/13 11:41:25,25.592041015625,27.039031982421875,569383.0,1179428.0,3767.4405058610264,987.0896545319911,0.0,0.0,3226177663895298.0,1609721214344418.0,13.5,13.0
