,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
128,2022/12/01 14:49:31,32.4005126953125,25.978927612304688,427151.0,762678.0,3929.7900947986227,1215.5374677049722,0.0,0.0,3243344736450497.0,1616998960824023.0,14.9,15.0
129,2022/12/01 14:49:33,32.45697021484375,25.984268188476562,426883.0,759943.0,3929.94042255078,1214.678001600265,0.0,0.0,3243346577987478.0,1616999878939002.0,14.9,15.0
130,2022/12/01 14:49:34,32.50274658203125,25.930862426757812,424094.0,760375.0,3929.625148221441,1216.8833395352021,0.0,0.0,3243348434728264.0,1617000804633976.0,14.9,15.0
131,2022/12/01 14:49:35,32.513427734375,25.930862426757812,426086.0,758344.0,3929.262876350278,1216.0079570137614,0.0,0.0,3243350550793601.0,1617001859617559.0,14.9,15.0
132,2022/12/01 14:49:36,32.56378173828125,25.914840698242188,427442.0,758836.0,3929.861220309922,1214.4566795500377,0.0,0.0,3243352609166024.0,1617002885837816.0,14.9,15.0
133,2022/12/01 14:49:38,32.5836181640625,25.888137817382812,424537.0,761660.0,3929.8718389536793,1216.3613367855614,0.0,0.0,3243354483311636.0,1617003820210124.0,14.9,15.0
134,2022/12/01 14:49:39,32.62786865234375,25.880126953125,428584.0,762577.0,3929.5971462747875,1216.6007263904003,0.0,0.0,3243356384065555.0,1617004767848245.0,14.9,15.0
135,2022/12/01 14:49:41,32.647705078125,25.853424072265625,426786.0,759018.0,3930.056448235117,1214.4488358630215,0.0,0.0,3243358417536564.0,1617005781653676.0,14.9,15.0
136,2022/12/01 14:49:42,32.66448974609375,25.808029174804688,426410.0,756816.0,3929.5076024388436,1217.1846581373775,0.0,0.0,3243360311111053.0,1617006725712427.0,14.9,15.0
137,2022/12/01 14:49:43,32.696533203125,25.802688598632812,425070.0,757161.0,3929.1566939470504,1215.4948687967972,0.0,0.0,3243362426465387.0,1617007780341533.0,14.9,15.0
138,2022/12/01 14:49:44,32.71942138671875,25.775985717773438,424668.0,760584.0,3929.7550483640275,1215.9987170015847,0.0,0.0,3243364527551428.0,1617008827857052.0,14.9,15.0
139,2022/12/01 14:49:46,32.7606201171875,25.765304565429688,427717.0,761027.0,3929.4916155723467,1215.2638126348347,0.0,0.0,3243366437590373.0,1617009780124307.0,14.9,15.0
140,2022/12/01 14:49:47,32.76519775390625,25.71990966796875,425083.0,757541.0,3928.7911863749446,1217.3961336161265,0.0,0.0,3243368474723273.0,1617010795755407.0,14.9,15.0
141,2022/12/01 14:49:48,32.8216552734375,25.749282836914062,426366.0,762479.0,3929.168123955821,1216.838557644889,0.0,0.0,3243370749725367.0,1617011929978353.0,14.9,15.0
142,2022/12/01 14:49:50,32.861328125,25.690536499023438,425714.0,761918.0,3930.051973717919,1215.1648542203811,0.0,0.0,3243372912540973.0,1617013008269707.0,14.9,15.0
143,2022/12/01 14:49:51,32.87811279296875,25.6878662109375,424831.0,761851.0,3929.9458674515236,1217.6330149403339,0.0,0.0,3243374631003647.0,1617013865024873.0,14.9,15.0
